Date,Close,High,Low,Open,Volume
2021.5710382513662,114.32157135009766,115.47419502506236,113.66897961777997,115.27926972967316,2133900
2021.5737704918033,115.41487121582031,115.74541529602794,114.20292798339707,114.71144341070242,1695800
2021.5765027322404,115.0250015258789,115.8386105561767,114.78769781436851,115.52503342284133,2687200
2021.5846994535518,114.13509368896484,115.15211133191657,113.94863894568091,114.99956450491024,1587600
2021.5874316939892,114.95721435546875,115.25385050150695,113.1604823131825,113.27913418518094,1461000
2021.5901639344263,113.31302642822266,115.20298581922606,112.9316463440591,114.91483312737661,1274400
2021.5928961748634,113.06725311279297,113.940194642572,112.13497918192024,113.80458881042979,1733000
2021.5956284153006,112.931640625,113.51642942607515,112.42312525047818,113.3808236019249,1339500
2021.603825136612,113.77918243408203,113.82156087987877,112.94013576281606,113.1689690244497,1550600
2021.6065573770493,113.47404479980469,113.73677298721266,112.82993656835022,113.46557428578853,1735700
2021.6092896174864,113.72830200195312,114.09272808437481,113.31301403939786,113.78762146398536,1005600
2021.6120218579235,113.80458068847656,114.10968732297984,113.34692720276315,114.10968732297984,976200
2021.6147540983607,115.66909790039062,115.99962895984636,113.90626127259969,114.26222973547299,1425400
2021.622950819672,117.44043731689453,117.99978871050935,115.42334271142292,115.68607091322808,1833100
2021.6256830601094,117.99130249023438,118.43201489412874,116.88105743318637,117.24548348857952,1534000
2021.6284153005465,115.78778839111328,117.72012645014173,115.70304443573312,117.72012645014173,1279400
2021.6311475409836,117.72858428955078,118.24557015362963,115.89794454801758,115.95727694275439,1452900
2021.6338797814208,117.15225982666016,118.3557322970606,117.1098813943899,117.72009460925236,1505100
2021.6420765027322,116.5166244506836,117.2539729769867,116.33865313653196,117.08445924454233,1303000
2021.6448087431695,115.0927963256836,116.49119402228982,115.0758423668894,116.24541981414066,1052100
2021.6475409836066,115.0250015258789,115.4233355270747,114.24528748347586,114.6351380386362,1114300
2021.6502732240438,115.54198455810547,115.82166669670853,114.65208919565615,115.0928016200078,1351400
2021.6530054644809,115.5589599609375,116.3725691223188,115.05891505132867,116.3725691223188,1254200
2021.6612021857923,115.88947296142578,116.07592772589798,115.33857918200066,115.51656343248138,860500
2021.6639344262296,116.79631805419922,116.8725914820361,115.55046700452988,116.10136082487973,1875600
2021.6666666666667,118.38114166259766,118.70320218825306,116.77086489848105,116.79628936818224,2108900
2021.6693989071039,119.03376007080078,119.34735015463633,118.46592523261633,118.65238000719428,1750100
2021.672131147541,119.28802490234375,119.61855603487862,118.73714399214695,118.95749376980889,1426800
2021.6830601092897,118.53372192382812,119.186313600603,117.60993154595252,118.94052644152043,2707000
2021.6857923497269,119.91519927978516,120.20335199043384,118.14387871025549,118.18625715172375,2390700
2021.688524590164,117.73645782470703,119.78701496487527,117.40324196350159,119.41962880075424,2923800
2021.691256830601,117.09566497802734,117.81335872172806,116.20708059686199,117.51431314329015,2133400
2021.6994535519125,118.06114196777344,119.05225040817383,117.22383251018594,117.3349088290438,2278300
2021.7021857923498,118.00985717773438,118.93261178488825,117.59120904841741,118.30036341420578,2165300
2021.704918032787,117.07003021240234,118.22346375532021,116.85642995958888,117.95860152777148,1374300
2021.707650273224,116.14727783203125,117.45451036189867,115.75424762281699,116.8222489078149,1859000
2021.7103825136612,115.49794006347656,117.30072699373466,115.47230907219874,116.17292426613045,5852300
2021.7185792349726,114.92546081542969,115.98492262894052,114.01125862815572,115.36975293556303,2115400
2021.72131147541,114.91693115234375,116.1985326150093,114.3701150497581,115.01945509747723,2083300
2021.724043715847,114.01128387451172,115.62610141792776,113.8489455809889,115.48939411421107,1406500
2021.7267759562842,114.13091278076172,114.58374436950766,113.5157428796111,113.68662051056903,1015200
2021.7295081967213,113.6268081665039,114.60936422689295,113.49864017789254,114.2932399884789,920000
2021.7377049180327,113.14832305908203,114.1308920737942,113.00307644726375,113.5157222842549,972600
2021.74043715847,114.06253051757812,114.49827032281985,112.81509935386018,112.90908398288772,1951300
2021.7431693989072,116.01058197021484,116.5830291509271,113.92584117053055,114.07108779514772,1652800
2021.7459016393443,113.1568832397461,116.47196366409374,113.07143791529599,116.35233499501314,1850200
2021.7486338797814,112.9347152709961,113.62679101593406,112.06323565818414,113.28502280168242,1709300
2021.7568306010928,112.90910339355469,114.01982746288637,112.26830255014717,112.93473438432088,1758000
2021.75956284153,112.72113037109375,113.14833091922122,112.06325091370823,112.43918948200059,1744200
2021.7622950819673,113.67806243896484,113.8574793588783,112.02052231414325,112.50752413389085,1530900
2021.7650273224044,114.23343658447266,115.10492944934657,113.96857430130694,114.23343658447266,1709500
2021.7677595628415,113.52424621582031,114.48972342855254,112.78092158633532,114.4726317597358,1038400
2021.775956284153,113.25084686279297,113.72930930180985,113.0970479147526,113.62678536119871,845600
2021.77868852459,113.27648162841797,114.17360525007693,112.84928114544934,112.84928114544934,940100
2021.7814207650274,113.25084686279297,113.77203195610572,112.31100061677863,113.25938617880267,1051900
2021.7841530054645,113.89167022705078,114.20779446491728,113.20814673368629,113.44737800079493,1074000
2021.7868852459017,113.91727447509766,114.56661447094119,113.32773576342971,113.91727447509766,1210400
2021.795081967213,112.37937927246094,113.86604192787965,112.36228759951315,113.68661195474444,1278400
2021.7978142076502,110.8756332397461,111.63604968932157,109.49149460695206,111.3797267545726,3702600
2021.8005464480875,112.46481323242188,113.25939994296994,110.8756267742005,110.8756267742005,1694800
2021.8032786885246,112.16575622558594,113.16540377755558,112.02050962782529,112.9090808838681,978600
2021.8060109289618,113.66949462890625,113.68658629799678,112.11449170688209,112.11449170688209,2155000
2021.8142076502731,111.16610717773438,111.55913734771633,107.03080322535645,109.51710657899599,5884900
2021.8169398907103,113.86602783203125,114.48119761073156,109.9614089043675,110.27754614769611,2892700
2021.8196721311476,110.43986511230469,114.38720647408478,110.20063388275732,114.15651456090545,2704400
2021.8224043715848,111.1233901977539,111.6104050177888,110.13228192468685,110.43986680125509,1965400
2021.8251366120219,110.63639068603516,111.45660834897197,110.26899147506109,110.97814587273804,1751300
2021.8333333333333,111.31137084960938,111.70440107988534,110.6620307268988,110.73038437725661,1249100
2021.8360655737704,112.4135513305664,112.90055314510077,110.99524247222897,111.678765913113,1204000
2021.8387978142077,112.87490844726562,112.99452405710768,111.73855363520434,112.31100069924297,1093500
2021.8415300546449,112.14012908935547,112.92617642975546,111.77274292425386,112.3110066786382,1147400
2021.844262295082,112.97743225097656,113.37900173434306,112.41353754076125,113.06287755952744,1069400
2021.8524590163934,113.2423095703125,113.50718484732448,111.89236738231814,112.95181634186437,1056700
2021.8551912568305,113.17396545410156,114.06253678334467,112.80656623422098,113.33629069758948,1102500
2021.8579234972678,115.09637451171875,115.48939170529901,113.34484970111984,113.83185153440422,1654500
2021.860655737705,114.5068359375,115.01946876118977,113.92583642610063,114.85713047069397,1345600
2021.863387978142,114.41285705566406,115.29288916589054,114.34450340164022,115.0451055404133,1232300
2021.8715846994535,115.15617370605469,115.17326537763236,114.16506534855822,114.39575728491742,1281200
2021.8743169398906,114.35302734375,116.32669157872938,114.29322605272395,115.2757819933101,1042800
2021.877049180328,114.84003448486328,115.12198836199923,113.42172578307296,114.2334040757907,1429900
2021.879781420765,113.67806243896484,114.65207911558547,113.13978560497371,114.57518614990828,1014200
2021.8825136612022,114.8656997680664,115.77990227557846,114.31888351986571,114.71190077228586,1739100
2021.8907103825136,115.72007751464844,116.85643244827196,114.55809159311144,114.91693846102542,1235600
2021.8934426229507,116.01909637451172,116.70261972491218,115.37829567797196,115.72006387173396,1452100
2021.896174863388,115.54065704345703,116.19854954051557,114.72043928866756,115.81407165313762,1017100
2021.9016393442623,115.57482147216797,117.43740930654526,115.31849857682616,115.89948497161849,1184800
2021.9098360655737,115.37830352783203,116.59156440182794,115.3526725411965,115.70298007471469,1025000
2021.9125683060108,111.3370132446289,115.09638617667805,111.22593692177767,114.88278588635005,2652700
2021.9153005464482,112.57587432861328,114.33595139079765,111.71293398697374,111.96925690182583,1850800
2021.9180327868853,113.4559097290039,114.36158579347533,112.90055426117863,112.90055426117863,1493700
2021.9207650273224,115.6773681640625,115.93369110981165,113.90021225389538,114.28469015395581,1749700
2021.9289617486338,116.55740356445312,118.2491141946267,116.15583398013575,116.23272695488753,1732100
2021.931693989071,116.95043182373047,117.69375664116251,116.17292366002181,116.2156463243042,2339800
2021.9344262295083,116.95895385742188,117.70227856500463,115.7713369737883,117.02730750274698,1464400
2021.9371584699454,116.8383560180664,117.691321240023,116.4420251577787,116.63157298488018,935000
2021.9398907103825,117.23467254638672,117.73437514226333,117.0365005671643,117.6051439789519,1213800
2021.948087431694,120.00031280517578,120.37940837572829,116.86417646688777,117.18295540275813,2144200
2021.950819672131,118.97505950927734,120.28465907163735,118.33750150720726,120.16403892422326,2681100
2021.9535519125684,119.1559829711914,120.07786260614654,118.69072449278828,119.09566633092822,2440900
2021.9562841530055,122.1887435913086,122.24043606010362,119.0181363235821,119.3110690778269,2471700
2021.9590163934427,120.07784271240234,122.8176612240587,119.91414116921891,121.72345602483762,3237600
2021.967213114754,121.74071502685547,121.98195530188761,119.24213625458117,119.46615447183173,2209400
2021.9699453551912,120.0089340209961,121.74071046561787,119.29383739819185,121.62870136118921,1496700
2021.9726775956285,119.9486312866211,120.74127975798727,119.20767528020792,120.41387661780676,980600
2021.9754098360656,119.66432189941406,120.31050407105319,119.19045234422339,119.94864363252847,1115600
2021.9863387978141,120.44834899902344,120.45696002778716,119.2852159320888,120.13818105761479,825200
2021.9890710382513,120.4397201538086,121.12037265140727,119.98308586146896,120.56034028486796,1187900
2021.9918032786886,121.54254913330078,122.05087588713535,120.51727145063253,120.93943533412542,1239400
2021.9945355191257,121.93022918701172,122.3007005262141,121.51666327542094,122.07669551738978,778300
2021.9972677595629,123.136474609375,123.44664258155419,122.0508932800529,122.11119678059909,1230600
2022.0081967213114,122.71427917480469,123.07615271042641,120.28464137811108,122.24042283105878,1994200
2022.0109289617487,123.3777084350586,124.8510095123048,122.43859353814865,122.5764488844683,2027100
2022.0136612021859,124.11861419677734,125.20420817591213,123.23119212765852,123.23119212765852,1935600
2022.016393442623,123.30874633789062,125.16975355384164,123.1795152034242,123.86877859599188,1692700
2022.01912568306,123.84295654296875,124.34267227145858,122.60228482349171,123.58448107697632,1305300
2022.0273224043715,124.57530212402344,125.60919095562583,123.67926864239729,123.67926864239729,2706400
2022.0300546448088,123.32601165771484,124.1961988510598,121.62870556196174,123.49832426128893,2442000
2022.032786885246,123.28292846679688,123.96358098915613,122.18873621902848,122.39550608173306,1293900
2022.035519125683,123.11060333251953,123.62755422987081,122.11979611697157,123.16229579293318,1303700
2022.0382513661202,123.3777084350586,123.83434276645917,122.2145884603363,123.20539582546374,1367800
2022.049180327869,121.37886810302734,122.79185264807167,120.68960446350587,122.76600641191803,2214300
2022.051912568306,122.9296875,123.7998878871164,121.30130898674464,121.55117345008665,1712200
2022.0546448087432,121.97334289550781,123.31739959739625,121.80101714676614,122.51612693489578,2151600
2022.0573770491803,123.48110961914062,124.47191700915067,122.78322184084958,123.30017282922596,2579700
2022.0655737704917,122.17150115966797,124.55807078521109,119.57814852456654,123.90326449491417,2762000
2022.068306010929,120.30188751220703,122.06810818288668,118.99228802349299,122.06810818288668,2483200
2022.0710382513662,116.1749038696289,116.97617638024182,112.22027321256364,112.39258578203325,5636700
2022.0737704918033,118.449462890625,119.70736961486585,116.24383046961673,116.2696766974718,2829300
2022.0765027322404,119.69011688232422,119.80212595102704,116.86414911351898,118.0186576106251,1965900
2022.0846994535518,118.59593963623047,119.13873676202438,117.83776164161554,118.74241913573627,2283100
2022.0874316939892,118.25993347167969,119.22490766555512,116.73495320518249,118.83718789435618,1552300
2022.0901639344263,116.8469467163086,118.07038320324135,116.5884844030614,116.69186932836028,3039600
2022.0928961748634,117.5879135131836,118.52704154198727,116.52817849150183,117.05374048782696,1990700
2022.0956284153006,114.29668426513672,117.01926779351297,114.23636763004257,116.86417726513332,2209800
2022.103825136612,114.82225036621094,115.50288969974407,113.63327114297222,115.05486644732532,1888000
2022.1065573770493,114.78776550292969,115.70965812289208,114.288049850979,114.92562081655876,1595500
2022.1092896174864,113.6332778930664,115.51152073622741,113.62466686434588,115.27026731935707,1900400
2022.1120218579235,112.8233871459961,113.3489490904396,112.15996987100168,112.9956997358808,2103800
2022.1147540983607,114.01235961914062,114.40867723776391,112.88369710358145,113.34033135572972,1472700
2022.122950819672,114.04683685302734,114.40869727773969,111.87567430475329,114.01237958969688,1583300
2022.1256830601094,113.2972640991211,114.82225757070725,112.77170212002127,114.32254182446408,1685900
2022.1284153005465,112.88371276855469,113.891755303558,111.60857057937002,113.15941030499397,2003400
2022.1311475409836,113.40927124023438,113.80558890157297,112.21168093440143,112.78893536920926,1566600
2022.1338797814208,114.71884155273438,114.83085064200286,113.46955895579589,113.6332605026939,1327100
2022.1448087431695,114.46038818359375,114.97732594677679,113.63326935725004,114.90839828236416,1555300
2022.1475409836066,113.67635345458984,114.9945638441772,113.5040408628244,114.96009343785927,1411800
2022.1502732240438,110.77283477783203,113.50402917318665,109.3943078924651,113.15939087854157,2213200
2022.1530054644809,113.5643539428711,113.96929579834593,111.17778424825303,111.41903767302477,1736600
2022.1612021857923,112.1341323852539,112.46153553419474,110.96238827740183,112.44430032987971,2039400
2022.1639344262296,110.8589859008789,112.43567160908184,109.88540735601708,111.75503233174078,1847000
2022.1666666666667,111.84980773925781,112.1168942080003,110.33342549616694,110.86759843365193,1993500
2022.1693989071039,112.62354278564453,113.4407284489751,111.63249093685079,112.02369317042785,1622300
2022.172131147541,112.25841522216797,112.59745891274382,111.04133207602847,111.53685798014467,1534800
2022.1803278688524,111.22388458251953,112.22362497623853,109.85031933362188,111.78895293285844,1616600
2022.1830601092897,107.09449005126953,110.96306821879068,107.03363623624902,110.4153838836062,1989700
2022.1857923497269,107.4161605834961,109.23309329801468,106.81631763275726,109.05053182321856,1782300
2022.188524590164,104.13871002197266,107.21618832568836,103.06941407126901,106.92930323738156,2909900
2022.191256830601,102.17401123046875,104.93852573968832,102.07838284865855,103.70405870686281,2513400
2022.1994535519125,103.55626678466797,105.39058328133753,101.99144482409764,102.40003759338927,2295800
2022.2021857923498,105.2341079711914,105.6166148723619,104.06048810768436,104.14742782540284,2267200
2022.204918032787,105.55574798583984,105.97303602850923,103.94746289562923,105.76439532345874,1916800
2022.207650273224,105.4861831665039,105.95562965739364,104.59076003173118,105.66875121787834,1764800
2022.2103825136612,105.06023406982422,105.99912729778518,104.39953069097365,105.54707128019426,4134000
2022.2185792349726,104.95590209960938,106.43378421928294,104.38213188657511,105.46011656954369,2515200
2022.22131147541,106.3990249633789,106.75545923168025,104.88636807093106,105.64269320087038,2114100
2022.224043715847,104.8515853881836,107.13795782987128,104.54731630013674,107.10318327229898,1964600
2022.2267759562842,104.3995132446289,105.27755250363441,104.26911695634378,104.79941730393016,2818200
2022.2295081967213,104.56470489501953,105.44274427305498,103.80837979016364,105.04284679211037,1860000
2022.2377049180327,106.43379974365234,106.45987900576358,104.93852681196212,105.06023445686071,1499600
2022.24043715847,107.850830078125,108.47675890964396,106.65113757275988,106.65113757275988,1585200
2022.2431693989072,107.66826629638672,107.96384674162293,106.88585527378397,106.92932513214991,1247200
2022.2459016393443,107.06842041015625,108.16378917892077,106.32947263379783,107.37268951259084,1815600
2022.2486338797814,108.69407653808594,108.7375463900252,106.40770426304034,107.320511460651,1529000
2022.2568306010928,108.68540954589844,108.72018410999247,106.6250680257438,107.93777963187144,1943300
2022.25956284153,108.78102111816406,109.71991430581181,108.21595277858002,108.33766041780447,1391900
2022.2622950819673,109.51128387451172,109.53736313785723,108.13771852271239,108.45068294799754,1529000
2022.2650273224044,110.13720703125,110.66750746709182,108.77233704864955,109.79816336014709,1806300
2022.2677595628415,109.60689544677734,111.0065398471995,109.38086414484304,110.61533105932455,1610700
2022.275956284153,109.99811553955078,110.57188586897176,108.84188621455607,110.01550613699543,1426400
2022.27868852459,109.48518371582031,110.34583240481415,108.82448042936197,109.74598293207116,1606800
2022.2814207650274,109.87638854980469,109.98940088302676,109.12875217293643,109.424332584348,1444700
2022.2841530054645,109.90247344970703,110.71096368327918,109.5721250977088,110.52840222828789,1255500
2022.295081967213,108.63323974609375,110.19806180513619,108.38982445525808,109.91987195381411,1623500
2022.2978142076502,110.29369354248047,110.42408985755847,107.6682705227528,108.41590701452404,2055200
2022.3005464480875,110.92831420898438,111.4847005769572,110.40670903611507,110.40670903611507,1174200
2022.3032786885246,111.36298370361328,112.67568850958675,110.87614650101797,111.128257084087,2369100
2022.3060109289618,120.412841796875,122.92524561681472,119.27400319292533,120.59540988738145,6935300
2022.3142076502731,124.73348236083984,125.64629627940148,120.2476770802912,120.53454894756648,4790200
2022.3169398907103,120.99531555175781,125.52460452678756,120.96054762152185,125.02038331496053,3631100
2022.3196721311476,122.12543487548828,123.09910912371708,120.42152815507589,120.99528508289214,2652300
2022.3224043715848,123.43818664550781,123.7859190163871,121.08225804761067,122.29064594435475,2122800
2022.3251366120219,120.69103240966797,123.19474744292509,120.54324551744612,122.48187897618051,2926800
2022.3333333333333,118.2481918334961,121.55170216813814,116.89201711820294,121.48215304618225,2241900
2022.3360655737704,119.36094665527344,120.59541367586174,118.26556460809901,118.71762725082398,2087500
2022.3387978142077,120.96053314208984,121.44736369795376,118.25687255886048,118.58722754968433,2008900
2022.3415300546449,118.82196807861328,120.55196794586455,117.86569734373764,120.55196794586455,2130600
2022.344262295082,119.62174224853516,119.80429706393866,117.86566361697258,119.00450215875597,2051900
2022.3524590163934,122.00373077392578,123.64679036288557,119.10012506901465,119.62173676223277,3018700
2022.3551912568305,120.79534912109375,122.699214650391,119.99555421321828,122.06459722900426,2040400
2022.3579234972678,120.76058959960938,122.3341002654165,120.15205139531076,121.00400488132883,1559300
2022.360655737705,121.369140625,122.23848479872963,120.01296583640406,120.76929102270425,1323200
2022.363387978142,120.9779281616211,121.85596092733091,119.54350243727744,121.85596092733091,1417800
2022.3715846994535,120.7779312133789,121.22999371651684,119.50869665763358,120.64753494571124,1363200
2022.3743169398906,120.54326629638672,121.13441396717458,118.7611080874585,120.49110776839242,1819400
2022.377049180328,115.19676208496094,119.91730663321293,114.84034114682221,119.90860470402245,2169900
2022.379781420765,112.1888656616211,114.81428871941642,110.52841514481133,113.97102382931467,2655800
2022.3825136612022,111.57162475585938,112.49312743019468,109.06791599767712,112.21494420074391,2110600
2022.3907103825136,112.50182342529297,113.0668917855469,110.78921448311391,112.04976077800687,1521300
2022.3934426229507,114.88380432128906,115.05768373343982,112.1975345442825,112.55396876800016,1232000
2022.396174863388,114.20571899414062,114.86642893516137,113.34507690906543,114.86642893516137,1426400
2022.3989071038252,115.10986328125,116.50080597662001,114.89252724149165,115.16202180836974,1250800
2022.4016393442623,115.9966049194336,116.03138612031383,114.76213759101438,115.58802529765175,1188300
2022.4125683060108,115.64014434814453,116.17044472679304,113.71019957766225,114.7534097404572,2843100
2022.4153005464482,114.23181915283203,116.6833760906778,113.59720162007723,115.98789809847861,1577500
2022.4180327868853,114.57086181640625,114.77082052551431,111.24127870091628,114.31875784489247,1518900
2022.4207650273224,114.26658630371094,115.24024741403305,113.78844441377143,114.25788437335166,994100
2022.4289617486338,114.64910125732422,115.65753030635078,114.20572728783337,114.39698404621416,1058400
2022.431693989071,114.84037017822266,114.98815709532546,113.10168183799303,113.37117640830633,1229500
2022.4344262295083,113.71888732910156,114.57084074094301,113.4146248860123,114.5013048937671,1074300
2022.4371584699454,111.79800415039062,114.59601965168257,111.49978578959005,114.04344172051063,1493300
2022.4398907103825,112.06114959716797,113.0347492168533,110.0174529833163,110.92088790317966,1776300
2022.448087431694,111.3155746459961,112.44705632428575,110.75421031657791,110.7717565069499,1713000
2022.450819672131,108.15794372558594,111.7716898454197,107.7456951927319,111.26295732862486,2224800
2022.4535519125684,107.3685302734375,109.20171243472227,106.07038649041512,108.68421355578354,1784600
2022.4562841530055,106.70191192626953,108.28950089183766,105.80724357707602,106.45631879258065,1899000
2022.4590163934427,106.8247299194336,107.0352374059735,105.14942304845754,105.26345323476393,3203100
2022.4699453551912,109.71044158935547,110.20162785848638,107.41237911665831,108.88594461596202,1911800
2022.4726775956285,111.89447784423828,112.21901546459394,109.29819695712679,109.88586722012023,1704600
2022.4754098360656,115.85031127929688,115.97310786201065,112.41199357948736,112.57864895256114,2122000
2022.4781420765028,117.93787384033203,118.22731243014026,115.87663102074609,115.97311501195702,2431600
2022.4863387978141,117.17475891113281,118.37642550228065,116.65725999245684,117.62209982712686,1305800
2022.4890710382513,116.25379180908203,117.43791234966695,116.01697840802512,116.99058476384546,1162600
2022.4918032786886,117.75365447998047,117.91153005057915,116.48182997614182,116.71865671586238,1230400
2022.4945355191257,118.5430679321289,119.28862720569391,116.73619822027796,117.08705515411823,1715400
2022.4972677595629,119.95523834228516,120.20961129873965,118.55185072285194,118.96409926566531,1612900
2022.5081967213114,119.36756134033203,120.4990565145489,118.23607954993828,119.45527891706097,1359400
2022.5109289617487,120.14820861816406,121.22707868092807,119.946474237119,120.22715979668094,1296800
2022.5136612021859,119.02548217773438,119.52544826569128,117.88522061879699,119.29738792361006,1240400
2022.516393442623,117.70980072021484,119.22721843233286,117.61331673945456,118.53429775874397,1309700
2022.5245901639344,118.1659164428711,118.91147574582428,117.77121408758815,118.05188626190026,836100
2022.5273224043715,118.65711975097656,120.26225538352651,118.20101234570463,118.63080714911722,1240700
2022.5300546448088,119.33248901367188,120.13943990617938,117.99925939900459,118.30625755090178,1192800
2022.532786885246,118.52555084228516,118.74483143608272,117.19232108452486,117.53439827549605,1475200
2022.535519125683,118.13082885742188,119.12198137211591,117.58701729621079,119.11321496700188,1050500
2022.5437158469945,115.8415298461914,117.77996232068037,115.7187198955865,117.5869943751898,1631200
2022.5464480874316,115.99065399169922,116.56954451913509,115.24509470745667,116.56954451913509,1858000
2022.549180327869,115.21001434326172,116.27132478419854,114.29779969682208,116.27132478419854,1341500
2022.551912568306,114.50831604003906,114.72759660948233,113.52592998793303,114.23641027534121,1487500
2022.5546448087432,116.13098907470703,116.3941284457957,114.3767444458817,114.6223376232113,1256000
2022.5628415300546,117.02565002441406,117.30633557113286,115.72751283039835,115.93801360661395,1433100
2022.5655737704917,117.508056640625,117.52560283126452,113.88553784333033,113.98202181611465,1757800
2022.568306010929,115.82398986816406,117.74488963887644,114.87669628053236,117.74488963887644,1650600
2022.5710382513662,116.88532257080078,117.46422654891559,115.37667101901235,115.86787079015008,1081100
2022.5737704918033,115.59590911865234,116.11342130002608,114.51705274426708,116.11342130002608,2902500
2022.5819672131147,118.73604583740234,119.46405897925052,116.00819484867044,116.00819484867044,2070300
2022.5846994535518,116.65724182128906,119.49034251805037,116.19236816894752,119.28860817816025,1712500
2022.5874316939892,118.19219970703125,118.48165159808654,115.85028537084281,116.22744143918045,1318900
2022.5901639344263,116.44672393798828,118.29745208463598,115.70117819121894,117.955375004631,1211700
2022.5928961748634,116.99057006835938,117.08705405127873,115.71873209792513,116.43797876765548,781400
2022.6010928961748,117.78874969482422,118.46413762428517,117.15723394166616,117.32387593896554,889200
2022.603825136612,117.90276336669922,118.63077639164938,117.46420227098147,117.97293474807276,754200
2022.6065573770493,118.99040222167969,119.06057360453899,118.13081281952033,118.45535713822245,1178300
2022.6092896174864,118.08698272705078,119.78860217650549,117.83260975822635,119.2360108297296,921300
2022.6120218579235,118.83251190185547,118.9202294753796,117.86768551220324,118.41149699334946,690600
2022.620218579235,119.68331909179688,120.3323943248409,119.0517900498682,119.39386716559437,976000
2022.622950819672,120.5078353881836,120.92885035563593,119.56054167354746,119.5868542725242,1043100
2022.6256830601094,120.0166244506836,120.44641911899366,119.8762816956654,120.25345117679908,882400
2022.6284153005465,120.25344848632812,120.3060736723271,119.06056186300584,119.63068588975676,997300
2022.6311475409836,120.12187194824219,120.84988491566443,119.84119982874937,120.20080972711628,1147900
2022.639344262295,119.47281646728516,120.17450349506865,118.92899162178415,120.1306580936988,1179400
2022.6420765027322,117.74490356445312,118.93779043990544,117.65718598003376,118.85007285548608,1063500
2022.6448087431695,117.2624740600586,117.96417452674707,116.97302211565622,117.66594279432381,955300
2022.6475409836066,116.5607681274414,116.89407884484858,115.70119212256363,116.8502200582704,1425000
2022.6502732240438,113.60488891601562,116.72744229653094,113.45577972467919,116.5783331051945,1434400
2022.6584699453551,113.6574935913086,114.569694768831,112.70143362805997,113.36804166610241,813300
2022.6612021857923,112.99966430664062,114.13992594102982,112.71021234980019,114.13992594102982,1279600
2022.6639344262296,111.85062408447266,113.74520462587103,111.74537369945203,113.34173589407656,1828100
2022.6666666666667,112.72775268554688,113.16631380030752,110.93842253429405,111.8330842639647,1410000
2022.6693989071039,110.93842315673828,113.81537632309251,110.71036950204797,112.99965906929603,1513100
2022.6803278688524,110.2630386352539,111.51732373625107,109.57888434233031,110.49109229686569,1662400
2022.6830601092897,111.78045654296875,112.11376057355886,110.50862532378662,110.88578814162527,1294400
2022.6857923497269,111.09001159667969,111.7804504288509,109.6206105921039,111.26704477038109,1291100
2022.688524590164,112.27616119384766,113.38263553588754,110.78906616139413,111.31131880921292,1395300
2022.6967213114754,112.33811950683594,113.10822125315046,112.01060070166709,112.27615046635448,1343000
2022.6994535519125,109.5498046875,112.23189719514195,109.33735676857455,111.82471548060919,1139200
2022.7021857923498,107.82369232177734,109.69142125346764,107.12439983875461,109.42587150576914,2091200
2022.704918032787,107.47848510742188,108.37251822547766,107.12441198363297,108.31940962059342,1462200
2022.707650273224,108.00959014892578,108.27514667699695,107.46078322920717,107.73518668906648,2236500
2022.7158469945355,108.71773529052734,108.73543590730796,107.68207699759577,107.78829420504539,1154500
2022.7185792349726,107.60240173339844,108.26628625890733,106.85885430645214,108.26628625890733,1223400
2022.72131147541,106.86772155761719,108.75315141819449,106.86772155761719,107.56700740361546,1234200
2022.724043715847,106.85000610351562,107.59356032199082,106.15956724210629,106.48708605604432,1252700
2022.7267759562842,106.47823333740234,106.95623103503566,105.40716704865073,106.61985853296979,1365700
2022.7349726775956,105.14160919189453,106.90311432605378,104.47772463469359,106.6464182402464,1854600
2022.7377049180327,103.73416900634766,106.28348307410059,103.63679873868583,105.48682031749578,2040300
2022.74043715847,103.725341796875,104.55741274986042,103.28275201394813,104.55741274986042,2026000
2022.7431693989072,101.7779312133789,103.66336091953474,101.68056093831431,103.2827335042958,2010400
2022.7459016393443,99.61808776855469,102.64539961314952,99.476455826795,102.22051729463588,2293700
2022.7540983606557,100.98127746582031,101.29108893549558,99.05158591463555,100.02528199935075,2103900
2022.7568306010928,102.88441467285156,103.3447050342778,100.98127742646867,101.37075180817286,1713800
2022.75956284153,101.42385864257812,102.5834415111562,101.1848564194559,102.54803352427206,1388500
2022.7622950819673,99.30829620361328,101.45928278735369,99.12240930790536,101.45928278735369,1535900
2022.7650273224044,97.00682067871094,99.80399121286422,96.93601144944645,99.44991805300657,2047600
2022.7732240437158,97.51136779785156,97.80347187282909,96.25440789340463,97.0599244043292,1479700
2022.775956284153,98.58245086669922,99.21092754923728,97.67956392592657,97.92741312429266,1569600
2022.77868852459,99.90135955810547,100.88390934974774,99.21092062416953,99.67121099566559,2493800
2022.7814207650274,101.42385864257812,101.83104036167131,98.63554214424431,98.83028269541562,1827000
2022.7841530054645,100.2111587524414,101.9195552592722,100.15805014968883,101.79563068392761,1369200
2022.792349726776,101.06979370117188,101.98152748868068,100.72457424286046,100.81309084053814,1730500
2022.795081967213,102.22051239013672,102.9994677722929,101.6362907884828,101.94610220448911,1410100
2022.7978142076502,101.74252319335938,103.08799292040108,101.15830154316325,102.53033232525445,1192300
2022.8005464480875,99.42334747314453,101.82218277727108,99.25516123023137,101.53892564642838,1975600
2022.8032786885246,100.87504577636719,101.06093264394669,99.00731666205222,99.68005491142301,1678200
